Time,UUID,RSSI,
20220321 02:49:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:49:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:49:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:49:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 02:49:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:49:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:50:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 02:50:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 02:50:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:50:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 02:50:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20220321 02:50:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:50:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-94,
20220321 02:50:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 02:50:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:50:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 02:50:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20220321 02:50:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:50:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-94,
20220321 02:50:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:50:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:50:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 02:50:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20220321 02:50:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:50:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-94,
20220321 02:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 02:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 02:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20220321 02:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 02:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20220321 02:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 02:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:50:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:50:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:50:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:50:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20220321 02:50:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 02:50:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 02:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20220321 02:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 02:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 02:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 02:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 02:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20220321 02:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 02:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 02:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 02:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 02:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 02:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20220321 02:50:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 02:50:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 02:50:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:50:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 02:50:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 02:50:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 02:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 02:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 02:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 02:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 02:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 02:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 02:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 02:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:50:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 02:50:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 02:50:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:50:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 02:50:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 02:50:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:50:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 02:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 02:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20220321 02:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 02:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 02:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 02:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20220321 02:50:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 02:50:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:50:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:50:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:50:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 02:50:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 02:50:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20220321 02:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 02:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 02:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 02:50:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 02:50:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:50:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:50:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:50:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:50:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:50:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 02:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 02:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 02:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:50:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:50:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 02:50:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:50:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:50:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 02:50:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:50:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:50:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:50:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:50:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 02:50:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 02:50:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 02:50:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:50:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 02:51:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:51:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 02:51:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 02:51:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:51:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:51:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:51:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 02:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 02:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 02:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:51:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:51:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 02:51:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:51:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:51:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:51:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:51:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
